# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:36 +0200: Memory Usage (465680K) : metal3_drw has 1556 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465680K) : metal3_pin has 304 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465680K) : metal3_mask has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465680K) : metal3_filler has 24190 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465680K) : metal3_nofill has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465680K) : metal3_slit has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465936K) : metal3_text has 308 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465936K) : metal3_opc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465936K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465936K) : metal3_res has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465936K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (465936K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : nwell_drw has 18838 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : nwell_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : nbulay_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : nbulay_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : nbulay_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : emwind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : emwind_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : deepco_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : deepco_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465936K) : mim_drw has 0 polygons
