# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:44 +0200: Memory Usage (465640K) : pwell_block has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (465640K) : ic_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466152K) : via3_drw has 163762 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466152K) : metal4_drw has 1201 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466152K) : metal4_pin has 280 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466152K) : metal4_mask has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_filler has 23729 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_nofill has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_slit has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_text has 280 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_opc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_res has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : heattrans_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : heatres_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : pempoly_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : fbe_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : empoly_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : ldmos_drw has 0 polygons
2025-09-09 15:29:44 +0200: Memory Usage (466408K) : pbiwind_drw has 0 polygons
