# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : nodrc_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : text_drw has 428 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : via4_drw has 168380 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_drw has 1200 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_pin has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_filler has 23640 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_text has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : radhard_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : memcap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466208K) : varicap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466464K) : flash_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466464K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466464K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466464K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466464K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466464K) : devtrench_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : redist_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : graphbot_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : graphtop_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : antvia1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : graphcont_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466720K) : siwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : siwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : siwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : sigrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : singrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : graphpas_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : emwind3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : redbulay_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : smos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : graphpad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466976K) : polimide_drw has 0 polygons
