# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backmetal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : backpassiv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : res_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : sram_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : trans_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : ind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : ind_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : ind_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : salblock_drw has 14 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : via2_drw has 177369 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_drw has 1556 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_pin has 304 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_filler has 24190 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465680K) : metal3_nofill has 0 polygons
