# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:42 +0200: Memory Usage (455208K) : gatpoly_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (455208K) : gatpoly_iopc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (455208K) : gatpoly_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : cont_drw has 2875711 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : cont_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : nsd_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : nsd_block has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : metal1_drw has 60576 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : metal1_pin has 37170 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : metal1_mask has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : metal1_filler has 30278 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : metal1_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465704K) : metal1_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal1_text has 37170 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal1_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal1_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal1_res has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal1_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal1_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : passiv_drw has 40 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : passiv_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : passiv_sbump has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : passiv_pillar has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : passiv_pdl has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_drw has 2674 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_pin has 474 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_mask has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_filler has 49310 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_nofill has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_slit has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_text has 470 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_res has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : metal2_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : baspoly_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : baspoly_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : psd_drw has 37228 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : nldb_drw has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465960K) : digibnd_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : via1_drw has 66018 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backmetal1_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : backpassiv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : res_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : sram_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : trans_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : ind_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : ind_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : ind_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465960K) : salblock_drw has 14 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : via2_drw has 177369 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : metal3_drw has 1556 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : metal3_pin has 304 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : metal3_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : metal3_filler has 24190 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : metal3_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466984K) : metal3_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467240K) : metal3_text has 308 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467240K) : metal3_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467240K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467240K) : metal3_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467240K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467240K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : nwell_drw has 18838 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : nwell_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : nbulay_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : nbulay_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : nbulay_block has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : emwind_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : emwind_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : deepco_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : deepco_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467496K) : mim_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467752K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467752K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : substrate_drw has 502 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : substrate_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : dfpad_drw has 28 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : pldb_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : pwell_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : pwell_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : pwell_block has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : ic_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : via3_drw has 163762 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_drw has 1201 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_pin has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_filler has 23729 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_text has 280 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : heattrans_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : heatres_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : pempoly_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : fbe_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : empoly_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : ldmos_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (468008K) : pbiwind_drw has 0 polygons
