# Logfile created on 2025-09-09 15:29:42 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal1_text has 37170 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal1_opc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal1_noqrc has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal1_res has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal1_iprobe has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal1_diffprb has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : passiv_drw has 40 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : passiv_pin has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : passiv_sbump has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : passiv_pillar has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : passiv_pdl has 0 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal2_drw has 2674 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal2_pin has 474 polygons
2025-09-09 15:29:42 +0200: Memory Usage (465692K) : metal2_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_filler has 49310 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_text has 470 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : metal2_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : baspoly_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : baspoly_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : psd_drw has 37228 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : nldb_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : digibnd_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : via1_drw has 66018 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_filler has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backmetal1_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : backpassiv_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : res_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : sram_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : trans_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : ind_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : ind_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : ind_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (465692K) : salblock_drw has 14 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : via2_drw has 177369 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : metal3_drw has 1556 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : metal3_pin has 304 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : metal3_mask has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : metal3_filler has 24190 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : metal3_nofill has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466716K) : metal3_slit has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466972K) : metal3_text has 308 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466972K) : metal3_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466972K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466972K) : metal3_res has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466972K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (466972K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : nwell_drw has 18838 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : nwell_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : nbulay_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : nbulay_pin has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : nbulay_block has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : emwind_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : emwind_opc has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : deepco_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : deepco_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467228K) : mim_drw has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467484K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : substrate_drw has 502 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : substrate_text has 0 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : dfpad_drw has 28 polygons
2025-09-09 15:29:43 +0200: Memory Usage (467740K) : dfpad_pillar has 0 polygons
