# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:36 +0200: Memory Usage (421992K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:36 +0200: Memory Usage (421992K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : Loading database to memory is complete.
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_metalslits.lyrdb
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : Evaluate switches.
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : table_name selected  metalslits
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : Klayout will use 1 thread(s)
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : deep mode is enabled for metalslits table.
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : FEOL enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : BEOL enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (449536K) : OffGrid enabled: true
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : prboundary_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange0_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange0_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange0_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange1_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange1_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange2_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange2_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange2_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange3_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange3_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange3_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (466944K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (468480K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (468480K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (468480K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (468480K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Running all FEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Running all BEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Starting 7.3 Metal Slits table
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_M1
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_M2
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_M3
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_M4
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_M5
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_TM1
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : Executing rule Slt.e1_TM2
2025-09-09 15:29:39 +0200: Memory Usage (478092K) : KLayout DRC run for table 'metalslits' completed in 3.44 seconds
