# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:36 +0200: Memory Usage (455016K) : gatpoly_pin has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455016K) : gatpoly_filler has 22161 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455016K) : gatpoly_nofill has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455016K) : gatpoly_opc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455016K) : gatpoly_iopc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (455016K) : gatpoly_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : cont_drw has 2875711 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : cont_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nsd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nsd_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal1_drw has 60576 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal1_pin has 37170 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal1_filler has 30278 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal1_text has 37170 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : passiv_drw has 40 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : passiv_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : passiv_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : passiv_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : passiv_pdl has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_drw has 2674 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_pin has 474 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_filler has 49310 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_text has 470 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal2_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : baspoly_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : baspoly_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : psd_drw has 37228 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : nldb_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : digibnd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : via1_drw has 66018 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backmetal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : backpassiv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : res_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : sram_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : trans_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : ind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : ind_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : ind_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : salblock_drw has 14 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : via2_drw has 177369 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal3_drw has 1556 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal3_pin has 304 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal3_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465768K) : metal3_filler has 24190 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_text has 308 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : nwell_drw has 18838 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : nwell_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : nbulay_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : nbulay_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : nbulay_block has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : emwind_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : emwind_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : deepco_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : deepco_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : mim_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : substrate_drw has 502 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : substrate_text has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : dfpad_drw has 28 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : pldb_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : pwell_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : pwell_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : pwell_block has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : ic_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : via3_drw has 163762 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_drw has 1201 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_pin has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_filler has 23729 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_text has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : heattrans_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : heatres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : pempoly_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : fbe_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : empoly_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : ldmos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : digisub_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : nodrc_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466280K) : text_drw has 428 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : via4_drw has 168380 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : metal5_drw has 1200 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : metal5_pin has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : metal5_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : metal5_filler has 23640 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : metal5_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466536K) : metal5_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : metal5_text has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : metal5_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : metal5_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : radhard_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : memcap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : varicap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : flash_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : devtrench_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : redist_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : graphbot_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : graphtop_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : antvia1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : graphcont_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : siwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : siwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : siwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : sigrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : singrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : graphpas_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : emwind3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : redbulay_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : smos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : graphpad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : polimide_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : polimide_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : recog_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467048K) : recog_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_esd has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_diode has 166 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_tsv has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_iprobe has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_diffprb has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_pillar has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_sbump has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_otp has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_pdiode has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_mom has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : recog_pcm has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : colopen_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467048K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : extblock_drw has 14 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : nldd_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : pldd_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : next_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : pext_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : nexthv_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : pexthv_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : graphgate_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : sinwg_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : sinwg_filler has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (467304K) : mempad_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_text has 298 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_res has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : polyres_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : polyres_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : vmim_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_text has 315 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_res has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : snsring_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : sensor_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : snsarms_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : colwind_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : flm_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : memvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : rfmem_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : deepvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : fgetch_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : fgimp_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : emwihv_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : lbe_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : alcustop_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : nometfiller_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : prboundary_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange0_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange0_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange0_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange1_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange1_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange1_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange2_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange2_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (468072K) : exchange2_text has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : exchange3_drw has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : exchange3_pin has 0 polygons
2025-09-09 15:29:40 +0200: Memory Usage (468072K) : exchange3_text has 0 polygons
