# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:38 +0200: Memory Usage (465716K) : colopen_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465716K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465716K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : extblock_drw has 14 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : nldd_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : pldd_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : next_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : pext_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : nexthv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : pexthv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : graphgate_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : sinwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : sinwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : mempad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_text has 298 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : polyres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : polyres_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : vmim_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465972K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_text has 315 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : snsring_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : sensor_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : snsarms_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : colwind_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466228K) : flm_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466484K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466484K) : memvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466484K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466484K) : rfmem_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466484K) : norcx_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466484K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466740K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466740K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466740K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466740K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466740K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466740K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466996K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466996K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466996K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466996K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466996K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466996K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467252K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467252K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467252K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467252K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467252K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467252K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467508K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (467508K) : norcx_tm1sub has 0 polygons
